Date,Open,Open,Open,Open,Open,Open,Open,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Close,Close,Close,Close,Close,Close,Close,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2024-08-15,21.512319850352796,360.27176514857064,134.12445199683103,209.29443939480313,18.056925642347263,69.33000183105469,199.5997555148813,21.56163854075871,363.20396768151886,136.2584469849358,211.11316654623957,18.5552189273981,70.11000061035156,200.0962723196447,21.24600644742356,355.97786870145836,134.12445199683103,208.94467654928104,17.869450712420257,68.98999786376953,194.9424254618023,21.285459518432617,357.8962097167969,135.325439453125,210.44363403320312,18.51081657409668,69.77999877929688,195.2899932861328,4583800,3575800,1005500,1951100,13126900,1711400,1140800
2024-08-16,21.265732824821484,357.7967973724983,133.9656377675635,210.27375666925755,18.44174712706645,69.55000305175781,194.6300048828125,21.334777112614827,361.5042896094811,136.13934356234796,212.87195577346188,18.579886948792797,70.02999877929688,195.44000244140625,21.07832743832976,357.7967973724983,133.9656377675635,209.79409453783887,18.31347282230862,69.02999877929688,193.16000366210938,21.186824798583984,359.8741760253906,135.57357788085938,212.31234741210938,18.422012329101562,69.79000091552734,193.49000549316406,2828400,3308300,1085700,2628200,8302500,946600,2330400
2024-08-19,21.21641657973366,360.31151619750665,135.7820280023143,212.55217378674644,18.422011242160735,69.81999969482422,193.8699951171875,21.42354944863769,362.4882971634083,137.69765895042212,215.2902750190721,18.6489557593249,70.56999969482422,197.3800048828125,21.196689102319244,359.9139371428528,135.4445616920637,212.18243581036168,18.25426923338422,69.72000122070312,193.75,21.403823852539062,360.8780822753906,137.15174865722656,214.40089416503906,18.629220962524414,69.81999969482422,197.1699981689453,3134100,3634900,1044200,1118400,9017300,958300,1330400
2024-08-20,21.374231829318738,358.47267502483936,137.15174286801312,213.99116822723096,18.570018398413584,69.73999786376953,196.69000244140625,21.55177535671282,365.42049557062586,137.15174286801312,214.66070073536284,18.589753195154852,70.2699966430664,198.41000366210938,21.265732588952194,358.3235866726416,134.33288002153432,212.0225361929128,18.224666983496608,68.58999633789062,195.22999572753906,21.502456665039062,365.0527038574219,135.00782775878906,212.2623748779297,18.52068328857422,69.0,197.91000366210938,2902600,3459400,1536200,805900,9747600,2451900,1198300
2024-08-21,21.551775412981133,367.21956790757537,135.8614277780137,213.31164974306262,18.560151055736522,69.25,198.10000610351562,21.64054717690994,370.6189036905584,136.43711359091543,216.4094860612419,18.6489557593249,69.91000366210938,199.7100067138672,21.3545044084025,366.2951594519652,134.44206108606375,212.86195029929266,18.25426923338422,69.05999755859375,196.6699981689453,21.591228485107422,368.22344970703125,135.3353729248047,216.27957153320312,18.629220962524414,69.87000274658203,197.47000122070312,2114700,4587600,2090800,1323700,7719800,2961000,859100
2024-08-22,21.650410651389382,369.25718202195833,135.3750641731447,216.45946464346378,18.658823101735486,70.23999786376953,198.27000427246094,21.89699846344933,370.211377821332,136.15917878774377,217.67861800828376,18.796962914896756,70.6500015258789,198.27000427246094,21.551775150302266,362.4087637361655,134.70013160819784,215.21033334739286,18.4861483352839,69.66000366210938,194.75,21.818090438842773,363.15423583984375,135.11700439453125,215.6800079345703,18.52068328857422,69.83999633789062,195.55999755859375,4184800,4097300,652900,875600,7195100,1496100,600700
2024-08-23,21.89699843619309,364.4463988468255,136.2882274676902,216.25,18.81669987736032,70.16999816894531,196.6199951171875,22.261947344050746,374.0480830020115,137.4792948331439,218.57000732421875,19.063379218976507,71.44000244140625,196.63999938964844,21.82795226859706,362.98527233770295,135.59343943327917,216.25,18.629223050768097,69.48999786376953,195.17999267578125,22.1534481048584,373.3224792480469,137.15174865722656,217.08999633789062,18.9548397064209,70.81999969482422,196.3300018310547,2747900,3426200,648500,976300,7959500,833400,946200
2024-08-26,22.24221925797815,374.80348065227236,138.81924777270058,218.0,18.974574678957083,70.75,196.3000030517578,22.3605822321544,376.2944248577418,139.50411563670266,219.3000030517578,19.221254022829164,71.63999938964844,198.88999938964844,22.123858165117554,371.1158871440791,136.69517295353427,214.24000549316406,18.83643484863321,70.33000183105469,195.77999877929688,22.18303871154785,371.8514099121094,137.27085876464844,215.2899932861328,18.92523956298828,70.9000015258789,196.41000366210938,2919100,2452100,819500,1224900,7313700,3004800,881800
2024-08-27,21.995631967131064,371.2351585137363,137.79691709235706,215.25,18.806832434536293,70.81999969482422,193.6199951171875,22.143586158638712,372.0203976234036,138.48178497363597,219.25,19.083113974035108,72.30000305175781,195.39999389648438,21.867407133315552,368.76020083474793,136.08971502881172,214.22000122070312,18.7772321180995,70.45999908447266,191.10000610351562,21.975906372070312,370.9270324707031,136.44703674316406,218.33999633789062,18.846302032470703,72.16000366210938,191.1300048828125,4858100,1780300,723200,1005300,7637300,3025700,1257500
2024-08-28,21.896999482460647,370.7481284861352,135.89120437156484,217.85000610351562,18.747629165649414,68.61000061035156,191.0,21.956180033340697,373.1435825005368,136.46689018890112,218.39999389648438,18.920303944632714,71.0999984741211,193.11000061035156,21.62082044282743,367.9650447487969,134.77952841780672,216.2899932861328,18.550284947942266,68.61000061035156,189.30999755859375,21.73918342590332,370.44000244140625,135.73239135742188,217.0800018310547,18.747629165649414,70.4800033569336,191.58999633789062,4731000,2218300,1098300,1637400,8707000,1605500,1092200
2024-08-29,21.739181553259,372.6099853515625,136.44703654988024,219.4199981689453,18.708158676771603,71.16999816894531,192.41000366210938,21.857542644823305,373.32000732421875,137.69765497572047,220.4600067138672,18.78709786569958,71.66999816894531,192.41000366210938,21.364367040235567,366.92999267578125,135.13685188402994,217.30999755859375,18.412144246347108,70.38999938964844,189.80999755859375,21.827951431274414,367.05999755859375,137.09219360351562,217.66000366210938,18.4318790435791,70.81999969482422,191.6999969482422,7088200,2698400,544500,1196000,9558700,1876100,1356700
2024-08-30,21.9265876811292,369.239990234375,135.77209999951728,218.66000366210938,18.895637644488215,70.81999969482422,191.9499969482422,22.192902968264132,370.4100036621094,137.05250922356774,220.14999389648438,19.310059023621218,71.61000061035156,193.17999267578125,21.798362847313687,364.8800048828125,135.32545160668917,217.0,18.856169927530537,70.05999755859375,191.19000244140625,21.975906372070312,368.5,137.03265380859375,219.63999938964844,19.112716674804688,70.55000305175781,193.05999755859375,10247300,3216700,1916000,1582400,18330200,1150300,1325900
2024-09-03,21.808227592652877,367.8999938964844,134.47183271826657,219.07000732421875,19.02391037207002,70.38999938964844,192.60000610351562,22.015360460224315,369.3800048828125,134.88870550611324,220.00999450683594,19.181784990758246,71.05000305175781,197.80999755859375,21.768772638077866,362.8999938964844,133.0028502546295,214.4600067138672,18.708159252679664,70.25,191.3699951171875,21.89699935913086,364.739990234375,133.2609100341797,215.64999389648438,18.80683135986328,70.45999908447266,197.33999633789062,7452800,3598100,2294100,1581400,15341500,1741100,1365000
2024-09-04,21.946315940687477,364.1700134277344,133.63809018886886,214.83999633789062,18.678557898476754,70.45999908447266,197.5399932861328,22.104131994699518,365.92999267578125,134.16414503875555,215.1199951171875,18.76834877703158,70.58000183105469,199.67999267578125,21.808227363755883,360.010009765625,129.78695794872408,212.97999572753906,18.313471686818513,69.12999725341797,196.99000549316406,21.87727165222168,364.6700134277344,130.18399047851562,214.25,18.52068328857422,69.44999694824219,198.69000244140625,5290700,3221300,1486800,1043000,21890700,1151700,1089500
2024-09-05,22.054815128125643,364.8999938964844,131.40483906869628,214.80999755859375,16.922201789584122,69.69000244140625,199.27999877929688,22.25208425448918,365.1499938964844,131.40483906869628,216.47999572753906,17.760911894330288,70.2300033569336,199.4600067138672,21.74904487809116,357.5799865722656,127.88125283212068,213.27999877929688,16.63112010270204,68.62000274658203,197.16000366210938,21.78849983215332,361.8500061035156,128.05992126464844,216.0,17.40569305419922,69.86000061035156,198.10000610351562,4152900,2789200,3585100,1273900,29090200,1249200,1012700
2024-09-06,21.798362441691868,362.9200134277344,127.82170204492984,216.55999755859375,17.341557735142963,70.18000030517578,198.10000610351562,21.837815512394926,365.44000244140625,129.1715824180086,219.47999572753906,17.56356762759872,70.5,201.64999389648438,21.433411660781367,359.4200134277344,124.95320814529285,212.88999938964844,17.07020896522781,68.80000305175781,197.83999633789062,21.689863204956055,360.04998779296875,125.36016082763672,213.10000610351562,17.297155380249023,68.80999755859375,199.8000030517578,4574000,2228800,1559000,1492800,16208800,2175000,1191000
2024-09-09,21.67999912616122,362.760009765625,125.6182162102898,214.75,17.366226196289062,68.9800033569336,199.58999633789062,21.93645066630472,366.1600036621094,128.84403171723486,217.42999267578125,17.612905540321538,69.58000183105469,203.44000244140625,21.67999912616122,360.0299987792969,125.50903415655273,214.47999572753906,17.297156281082216,67.72000122070312,198.0,21.827951431274414,365.5199890136719,127.92095947265625,214.94000244140625,17.366226196289062,68.88999938964844,203.25,5985700,2747600,2246200,1654300,13693000,1586900,1370800
2024-09-10,21.916723251342773,365.70001220703125,127.73237017778611,215.0399932861328,16.172295482940367,68.51000213623047,203.97999572753906,21.98576941648153,371.55999755859375,127.97057455166666,215.30999755859375,16.310437180765046,69.0199966430664,205.77000427246094,21.758907207942595,362.4800109863281,124.25841503643157,209.7899932861328,15.738140297381134,67.0,202.47999572753906,21.916723251342773,370.8699951171875,125.58843994140625,210.64999389648438,15.886148452758789,67.55000305175781,202.8300018310547,4942100,2787400,1166100,2052400,70663200,3823200,1173100
2024-09-11,21.71945430741268,369.54998779296875,125.69762532343213,210.2100067138672,15.88614880325299,67.3499984741211,202.88999938964844,21.93645089845409,371.2099914550781,126.04501933224356,211.97000122070312,16.241365749177096,67.3499984741211,202.92999267578125,21.49259397841725,362.1400146484375,122.86883471936561,207.05999755859375,15.560532171647795,65.31999969482422,197.42999267578125,21.847679138183594,370.489990234375,125.40978240966797,211.5800018310547,16.18216323852539,67.05000305175781,198.6199951171875,4647000,2937700,1316500,2262100,70763400,3377700,774400
2024-09-12,21.82795266712894,371.94000244140625,125.757177992145,213.9600067138672,16.142696321547923,67.27999877929688,198.02000427246094,22.143586652240778,374.989990234375,126.95818062318412,216.58999633789062,16.710057664136574,68.20999908447266,198.9600067138672,21.788499594812293,370.55999755859375,124.87380139898976,213.39999389648438,15.984821697348128,66.83000183105469,196.5,22.1041316986084,374.42999267578125,126.690185546875,216.1300048828125,16.63605499267578,68.16999816894531,198.4600067138672,3601800,2368300,879000,1811300,41961200,1277900,699100
2024-09-13,22.22249372301123,375.55999755859375,127.24600901182902,216.6999969482422,16.69525663147188,68.56999969482422,198.25,22.30140174556859,382.0,128.53633821601898,217.88999938964844,16.971538150352288,71.30999755859375,201.0800018310547,22.06467767789651,375.510009765625,127.08719600156884,215.75,16.616319323508034,68.45999908447266,198.22000122070312,22.27181053161621,379.989990234375,127.61326599121094,216.82000732421875,16.92220115661621,70.37999725341797,200.8300018310547,8214700,2514700,817300,1241500,19822600,1339600,721700
2024-09-16,22.43949127922069,382.0,128.96839600903056,218.14999389648438,16.61631954102428,70.87999725341797,202.32000732421875,22.478946232853072,384.0,130.48297936713377,220.80999755859375,17.08007599613097,71.41000366210938,203.97999572753906,22.074540483384112,379.5299987792969,127.28442836240704,217.2899932861328,16.586717344395126,68.88999938964844,200.3300018310547,22.1041316986084,382.010009765625,128.46022033691406,218.10000610351562,17.00113868713379,69.87000274658203,200.80999755859375,4436500,2877800,1175600,1845200,14943400,1460400,913000
2024-09-17,22.074539991089136,383.42999267578125,128.64955634189155,219.5,17.731309356532694,70.38999938964844,200.72000122070312,22.13372242021785,387.94000244140625,130.95131576919428,220.7899932861328,18.155598100317402,71.88999938964844,202.2899932861328,21.610955584141696,381.67999267578125,128.64955634189155,218.02000427246094,17.4747626304765,70.0199966430664,199.11000061035156,21.640546798706055,383.239990234375,130.34349060058594,220.3800048828125,17.958255767822266,71.23999786376953,199.27999877929688,8241800,2947600,1107600,1403100,28391600,1742400,801000
2024-09-18,21.6405469131491,384.0899963378906,129.61609158183438,222.0,18.02732641132469,71.01000213623047,198.39999389648438,22.192903085394978,392.6700134277344,132.57550075159128,223.47000122070312,18.323340863110907,72.6500015258789,200.33999633789062,21.601091960187972,381.07000732421875,129.61609158183438,220.08999633789062,17.79446105682135,70.56999969482422,196.1199951171875,21.818090438842773,384.010009765625,130.92141723632812,220.97999572753906,18.056926727294922,72.45999908447266,197.6300048828125,4508800,3549400,2425100,1982100,17767100,1579200,866800
2024-09-19,22.035086449323035,390.8399963378906,133.28296254491886,225.02999877929688,18.553814483616765,73.25,197.5399932861328,22.11399447182804,391.8699951171875,134.26943735415568,225.82000732421875,18.822134696973357,73.66000366210938,198.33999633789062,21.591227646910113,387.010009765625,131.94774507296933,223.16000366210938,18.52897044063463,72.3499984741211,195.13999938964844,21.601091384887695,390.3399963378906,133.02389526367188,225.5399932861328,18.732694625854492,72.54000091552734,195.52000427246094,5442500,3753500,1600300,1599100,17085300,1887500,1141000
2024-09-20,21.46300310307256,388.3299865722656,132.05735863836478,225.1699981689453,18.67306947490852,72.30999755859375,196.39999389648438,21.709590911865234,391.8299865722656,134.08011785742642,225.6199951171875,18.772445651793372,72.37999725341797,198.61000061035156,21.403822555730706,387.0,131.0808578578041,223.57000732421875,18.389841305253647,71.13999938964844,194.00999450683594,21.709590911865234,389.8599853515625,133.92068481445312,224.63999938964844,18.692943572998047,71.1500015258789,195.42999267578125,11123800,6584200,2446000,3133300,30623000,2822300,2956000
2024-09-23,21.837816289127417,390.8299865722656,134.4288711388531,224.72999572753906,18.7028820560579,71.44000244140625,195.17999267578125,22.281675108546967,392.6499938964844,136.1228053504632,225.3300018310547,18.747602095010436,72.54000091552734,197.1199951171875,21.71945519149269,387.260009765625,133.82104598713974,222.00999450683594,18.50909585242328,71.2699966430664,193.11000061035156,22.261947631835938,391.9599914550781,134.85733032226562,224.66000366210938,18.712820053100586,71.62999725341797,195.13999938964844,4437900,2502300,1528300,912000,11338800,2979200,1052300
2024-09-24,22.153448729144177,394.70001220703125,136.49148223022084,226.25999450683594,18.832072458137343,71.83999633789062,194.16000366210938,22.656488105053874,401.1099853515625,136.53134809216118,228.5500030517578,18.842008558822958,72.22000122070312,194.85000610351562,22.084404440918174,393.6300048828125,134.27939822804746,225.63999938964844,18.675054772407673,70.51000213623047,193.1699981689453,22.459218978881836,400.6600036621094,135.06658935546875,228.47000122070312,18.76250648498535,70.69999694824219,193.33999633789062,3665600,4057700,2500400,975600,10154800,761800,1079900
2024-09-25,22.538126369360214,400.6600036621094,134.6381207307826,228.67999267578125,19.56746869410735,70.87999725341797,194.75,22.824167252695222,400.6600036621094,135.00681154985173,228.94000244140625,19.96000914915178,70.87999725341797,195.0,22.429627130173294,395.6199951171875,131.2203603350172,226.52000427246094,19.458152622954184,69.1500015258789,190.5800018310547,22.488807678222656,396.92999267578125,131.73851013183594,227.38999938964844,19.726472854614258,69.83000183105469,191.0,6715200,2787300,1607200,1030000,24344100,1305000,1076000
2024-09-26,22.607171126278022,399.5,128.10150394272347,228.92999267578125,20.104106001005466,70.1500015258789,189.3000030517578,22.676215413992274,400.0,131.2004131136516,233.17999267578125,20.362488219493066,71.29000091552734,191.99000549316406,22.074540538798225,395.489990234375,127.9719627065346,228.2100067138672,19.855661778861123,70.1500015258789,189.00999450683594,22.192903518676758,396.70001220703125,130.2039794921875,232.91000366210938,20.223360061645508,70.86000061035156,190.52000427246094,3513700,2849500,2291100,1660100,17618600,2460900,1779100
2024-09-27,22.37044626190024,399.6499938964844,130.99117290291463,233.72000122070312,20.322737798827394,71.41999816894531,191.6199951171875,22.44935428527509,403.5400085449219,133.53206651945098,235.6699981689453,20.35254989189294,73.62000274658203,193.77000427246094,22.23235769132317,398.30999755859375,130.99117290291463,232.99000549316406,20.004727607456193,71.20999908447266,191.24000549316406,22.29153823852539,399.5299987792969,133.1334991455078,234.36000061035156,20.014665603637695,73.22000122070312,193.36000061035156,5217700,2452300,1488900,1419200,10396800,2482500,1112400
2024-09-30,22.19290291195497,400.20001220703125,134.19967308983047,233.63999938964844,19.964977642872533,73.33999633789062,194.63999938964844,22.57757929374117,405.30999755859375,135.61462221478234,234.35000610351562,20.38236400770704,73.58000183105469,194.8699951171875,22.104131149801898,399.0199890136719,131.90788791970468,229.2899932861328,19.81591149017713,72.44999694824219,191.25999450683594,22.55785369873047,405.20001220703125,135.31568908691406,230.5,20.332674026489258,72.9000015258789,191.77999877929688,6697000,3442000,1792100,2158300,16962200,1380000,837700
2024-10-01,22.656486966733496,404.0199890136719,134.0402637620403,231.55999755859375,20.203483913830105,72.38999938964844,191.83999633789062,22.656486966733496,410.55999755859375,139.16193230235456,231.8300018310547,20.253171999685858,72.81999969482422,193.13999938964844,22.143585759403067,401.4100036621094,133.5121551245575,226.55999755859375,19.69665747708974,70.9800033569336,190.8000030517578,22.36058235168457,409.04998779296875,138.4644317626953,229.8300018310547,19.825849533081055,71.94000244140625,191.80999755859375,4316700,3476200,2757900,1948300,14802400,987500,966400
2024-10-02,22.15344868465158,407.70001220703125,141.3441173186931,228.50999450683594,19.87553852360423,71.45999908447266,191.22000122070312,22.202767377082353,411.4599914550781,141.3740091114172,231.6199951171875,20.531431143244845,71.83000183105469,195.00999450683594,21.857544055329928,404.9599914550781,138.20534224332926,227.9199981689453,19.825850435486846,70.81999969482422,190.22000122070312,22.03508758544922,411.260009765625,139.83949279785156,231.4600067138672,20.372426986694336,71.20999908447266,193.41000366210938,3047200,3431300,1463500,1044000,12851100,1484200,1620300
2024-10-03,22.02522248667376,409.0,139.72988257730154,230.11000061035156,20.26311015153953,70.87999725341797,192.58999633789062,22.035086224550724,412.9700012207031,141.2743577325129,231.1300048828125,20.700372513247693,71.44000244140625,193.4600067138672,21.76877094581956,406.79998779296875,138.99253142770536,228.8699951171875,20.104106001005466,69.69999694824219,190.1199951171875,21.916723251342773,411.5799865722656,140.3675994873047,230.8800048828125,20.223360061645508,70.54000091552734,190.99000549316406,4839200,3320700,1229700,1088300,10884200,1172800,1238000
2024-10-04,21.79836296236221,410.07000732421875,141.9320095147608,233.4499969482422,20.561244223742015,71.44999694824219,190.02000427246094,21.92658779685447,411.82000732421875,142.43022633265628,234.7100067138672,20.620870305940745,71.44999694824219,192.2100067138672,21.689863723034808,399.45001220703125,139.08220870822387,232.22000122070312,20.156777442104374,70.16999816894531,190.0,21.818090438842773,408.3599853515625,139.83949279785156,233.72000122070312,20.491680145263672,70.55999755859375,191.83999633789062,3345600,3989000,1357100,1217800,8528200,692300,794200
2024-10-07,21.699727173755647,404.8900146484375,140.17827623387453,233.5500030517578,20.382364172973507,70.19000244140625,188.5,21.788498935426265,409.80999755859375,141.65300895829833,234.9600067138672,20.794780595290753,70.69000244140625,189.24000549316406,21.571502340962354,401.239990234375,139.70996641424676,231.27999877929688,20.37242617664937,69.19999694824219,186.5,21.709590911865234,408.05999755859375,139.7797088623047,232.5,20.730186462402344,69.30000305175781,187.52999877929688,2557600,3267800,1196800,1359900,10961300,918900,1192900
2024-10-08,21.78849966588835,409.79998779296875,137.67724628601414,233.83999633789062,20.829562431019127,69.33999633789062,187.92999267578125,21.827952738333693,415.2900085449219,138.00607124057046,234.66000366210938,20.91900250158285,70.25,188.41000366210938,21.384095796415924,408.44000244140625,135.95342019489038,232.2899932861328,20.630808192916728,68.86000061035156,185.80999755859375,21.522184371948242,414.17999267578125,136.85020446777344,234.19000244140625,20.839500427246094,69.98999786376953,187.5800018310547,2557300,3693900,1033300,1108100,11588800,581300,977800
2024-10-09,21.51232019888578,420.0,135.57476211441548,234.47999572753906,20.69043518603145,70.2300033569336,187.85000610351562,21.650410652943947,420.0299987792969,138.67367142273386,237.5399932861328,20.765962444299525,71.12999725341797,188.19000244140625,21.35450414966134,410.75,135.4452208724834,234.47999572753906,20.375408463226265,70.02999877929688,186.3300018310547,21.482730865478516,416.07000732421875,137.9861297607422,236.97999572753906,20.72024917602539,70.51000213623047,186.97000122070312,2786000,3627800,665400,1343000,10816900,666700,762600
2024-10-10,21.364368559679946,409.7200012207031,138.6936049078999,236.27000427246094,20.571182188825578,70.37999725341797,187.3000030517578,21.51232087531558,414.4800109863281,139.79964688935925,237.07000732421875,20.80968841273777,70.51000213623047,189.3300018310547,21.078327666959815,407.6300048828125,138.0558879675143,235.11000061035156,20.263109991061558,69.69999694824219,186.55999755859375,21.206552505493164,409.9599914550781,138.9327392578125,235.9499969482422,20.41217803955078,70.04000091552734,187.57000732421875,4656500,3040800,564800,1035100,18463700,684200,756000
2024-10-11,21.315050791167156,410.55999755859375,138.26513265072927,236.0,20.402240325824664,70.26000213623047,187.80999755859375,21.443275623943045,413.1400146484375,140.52704137280026,239.25,20.690434639571645,71.01000213623047,188.39999389648438,21.236142767616837,408.8399963378906,138.26513265072927,236.0,20.37242633661815,70.12999725341797,185.85000610351562,21.374231338500977,411.8999938964844,139.2914581298828,238.1300048828125,20.54136848449707,70.52999877929688,185.97999572753906,3460500,2717400,1629100,954300,8488000,2704200,1157800
2024-10-14,21.344639612996822,411.4800109863281,138.25517944211668,237.13999938964844,20.52149274354055,70.79000091552734,185.97999572753906,21.66027169963908,416.4200134277344,139.59039698551737,238.5,20.799750959779253,71.11000061035156,186.8000030517578,21.275595329208283,411.29998779296875,138.0857875332708,236.25999450683594,20.50161675049228,70.01000213623047,185.36000061035156,21.581363677978516,415.4200134277344,139.39111328125,237.75999450683594,20.59105682373047,71.01000213623047,186.0,2983000,2088700,844800,1117400,8153300,960200,1203600
2024-10-15,21.699727775542662,417.95001220703125,135.89362826054855,237.88999938964844,20.680497385666786,70.87000274658203,185.39999389648438,22.242220217404938,421.55999755859375,137.4679952776551,238.94000244140625,20.958755608480974,72.12999725341797,188.58999633789062,21.680000298776395,415.0199890136719,135.13632894344573,235.74000549316406,20.53143122524025,70.16000366210938,183.8699951171875,22.01535987854004,415.5799865722656,135.44522094726562,236.1199951171875,20.610933303833008,71.0999984741211,184.3300018310547,3609600,3693000,1320100,1247100,14362600,1631600,1805700
2024-10-16,22.07453982106427,413.8699951171875,135.70430259599655,236.49000549316406,20.670558251104662,71.25,184.3300018310547,22.390173796705895,418.739990234375,136.441653773642,238.08999633789062,20.8395003957498,72.44999694824219,186.32000732421875,22.02522301181922,413.8699951171875,135.61462721564038,236.1699981689453,20.561244083731193,70.7300033569336,183.35000610351562,22.38031005859375,418.6099853515625,136.15269470214844,237.49000549316406,20.759998321533203,71.75,184.80999755859375,4387600,2429000,1006400,1019900,13599300,964700,1194300
2024-10-17,22.252082875066215,418.6099853515625,136.79041317474685,238.77000427246094,20.69043450752923,71.62999725341797,184.85000610351562,22.330990896983213,419.0,139.05232186573966,239.52999877929688,20.86931465066874,72.20999908447266,184.89999389648438,21.985769476918612,414.55999755859375,136.5313458937919,237.80999755859375,20.546336403835845,71.11000061035156,183.30999755859375,22.005495071411133,415.6000061035156,138.962646484375,238.47000122070312,20.809688568115234,71.66999816894531,183.89999389648438,3237700,2013800,1663700,1129300,9672800,721800,925700
2024-10-18,22.0942676702546,416.6499938964844,139.4010591551028,240.0,20.899129268365254,71.55999755859375,184.52000427246094,22.34085548327377,416.6600036621094,139.4010591551028,240.0,20.92894136279931,72.51000213623047,186.36000061035156,21.877271072071384,413.239990234375,137.30855764872314,237.39999389648438,20.26311075190572,70.80999755859375,184.1199951171875,22.330991744995117,415.0,138.9227752685547,238.80999755859375,20.56124496459961,72.38999938964844,185.67999267578125,3709200,2436600,1143700,1238300,10429200,688200,1052100
2024-10-21,22.43949157980405,416.07000732421875,140.1483956477775,237.9499969482422,20.55130669386899,72.19000244140625,185.47000122070312,22.538127083890515,416.55999755859375,140.59680298211242,238.8000030517578,20.55130669386899,72.52999877929688,186.91000366210938,21.857544175141232,404.3699951171875,138.69361094128647,235.9600067138672,19.76622202927272,71.37000274658203,184.0,21.87727165222168,406.3999938964844,139.09217834472656,236.9499969482422,19.84572410583496,71.58999633789062,184.6699981689453,4221900,3699500,1445800,1141400,15063900,735500,982100
2024-10-22,21.847680371165797,398.5,140.24803955488267,238.13999938964844,19.72647190963908,71.4000015258789,184.0,22.25208424352491,402.95001220703125,140.2579984180447,239.05999755859375,19.835786080076563,71.5999984741211,184.6300048828125,21.699728056137104,396.2099914550781,137.64734705869188,236.77999877929688,19.448213694342094,70.26000213623047,183.22000122070312,22.123859405517578,401.8500061035156,138.16549682617188,238.1300048828125,19.76622200012207,71.19000244140625,183.47000122070312,4198800,4486700,1236700,1842600,11112200,578500,1207300
2024-10-23,22.113994832849002,400.55999755859375,137.54770415464836,237.5,19.7065971647382,70.9800033569336,180.50999450683594,22.83403078512652,404.2799987792969,138.21532812755467,237.5,19.72647315897801,71.2300033569336,183.02999877929688,22.084403618433168,396.69000244140625,136.3818785256222,231.1300048828125,19.12523854931725,69.62999725341797,179.25999450683594,22.804441452026367,399.6400146484375,137.55767822265625,233.5,19.18983268737793,70.22000122070312,181.97999572753906,7193600,3159000,1455700,2598800,10069800,1859100,2533800
2024-10-24,22.73539583584067,402.2900085449219,138.14555783926707,233.10000610351562,19.299148072999827,70.91000366210938,181.97999572753906,22.94253057913817,404.20001220703125,138.70355823930413,236.60000610351562,19.34883616135089,71.44000244140625,183.25999450683594,22.567716046053448,398.0899963378906,136.36194833169358,232.25999450683594,19.115299871526013,70.30999755859375,181.4499969482422,22.686079025268555,402.67999267578125,138.0060577392578,235.2100067138672,19.279272079467773,70.87999725341797,182.1999969482422,8096500,2550300,992700,1601000,9434600,2199400,1070400
2024-10-25,22.350720103328687,403.5199890136719,139.1121122202103,237.32000732421875,19.458151767957805,70.98999786376953,182.1999969482422,22.80444267546831,403.5199890136719,139.37117951376717,237.33999633789062,19.73640998435771,71.19999694824219,183.0800018310547,21.98577117919922,397.8299865722656,137.31852848381504,235.02999877929688,19.319023607497368,69.6500015258789,181.02000427246094,21.98577117919922,398.9100036621094,137.5277862548828,236.11000061035156,19.338897705078125,70.0,181.25999450683594,8802300,1941400,2027800,1055800,7901400,742600,751500
2024-10-28,22.212631050858924,403.45001220703125,134.02032972611664,237.91000366210938,19.47305767969357,70.30000305175781,181.22000122070312,22.44935512988977,405.8399963378906,136.88008951732715,237.9199981689453,19.75628394465075,71.27999877929688,184.39999389648438,21.88713520702704,401.95001220703125,134.02032972611664,235.55999755859375,19.358773563612516,70.30000305175781,181.1999969482422,22.281675338745117,402.8900146484375,136.57119750976562,237.1699981689453,19.60721778869629,71.11000061035156,182.85000610351562,9525600,2586500,1971900,1417100,8955900,757400,937300
2024-10-29,22.104131983016593,393.94000244140625,136.61105878970446,236.5,19.607217375328723,70.5999984741211,181.77000427246094,22.281675514015244,399.1099853515625,136.6708423756957,239.9600067138672,19.850693544788516,71.58000183105469,183.44000244140625,21.966043406157983,389.04998779296875,133.88082512926152,236.5,19.567467285802433,70.06999969482422,179.9499969482422,22.212631225585938,395.07000732421875,134.11000061035156,239.14999389648438,19.746347427368164,70.37999725341797,180.02000427246094,7367700,3822700,2147100,1060300,9709400,1540900,1226500
2024-10-30,22.281675825169,395.0,135.28580345715747,238.58999633789062,20.819627305146064,70.1500015258789,179.89999389648438,22.607171676106674,397.69000244140625,135.87369567264372,240.82000732421875,20.919003481111048,71.08000183105469,180.35000610351562,22.21263153577552,391.94000244140625,133.51215274321416,237.88999938964844,20.104106707132203,70.13999938964844,176.77999877929688,22.409900665283203,392.5199890136719,133.79115295410156,238.41000366210938,20.213422775268555,70.63999938964844,177.5,6977800,2795600,1580100,1772800,15599700,1797200,2012400
2024-10-31,22.291539428991445,390.5,134.30928873592313,238.47000122070312,20.06435605680466,70.73999786376953,177.77999877929688,22.567716584894654,395.6700134277344,135.26587175650022,241.24000549316406,20.114044143402733,71.1500015258789,179.7899932861328,22.133723373813677,390.5,133.32282912573413,234.5399932861328,19.368711471557617,70.1500015258789,177.0399932861328,22.143587112426758,393.75,134.00039672851562,234.85000610351562,19.368711471557617,70.2300033569336,177.5800018310547,8922000,2518600,1363300,1761900,12163500,1141700,1473600
