Date,Open,Open,Open,Open,Open,High,High,High,High,High,Low,Low,Low,Low,Low,Close,Close,Close,Close,Close,Volume,Volume,Volume,Volume,Volume
2024-04-16,46.690094288012915,143.1642548160521,124.80999755859375,135.2899932861328,199.5530826711438,46.690094288012915,143.9155083260975,125.72000122070312,137.82000732421875,200.76628067862762,45.48991045452155,141.37507475378004,123.33999633789062,133.2100067138672,197.45932183048154,45.72409439086914,143.32241821289062,124.05999755859375,136.52000427246094,199.5432891845703,3467500,2140600,1936700,3036300,1331900
2024-04-17,46.182704589698055,144.54814871876044,125.06999969482422,136.07000732421875,199.21064108475932,47.25603868253811,144.75574006523476,125.19999694824219,136.63999938964844,200.56082848508882,46.00706756036386,142.00771511325087,123.0999984741211,132.8800048828125,195.06224852071955,47.148704528808594,142.8281707763672,123.75,133.86000061035156,196.8037872314453,3124800,1864600,1863100,3222500,1578200
2024-04-18,47.43167425177685,143.08517435429803,124.80999755859375,134.36000061035156,197.7039094780694,47.62682691416605,144.5481480794693,124.80999755859375,135.99000549316406,198.37898820597928,47.002337650075106,141.67162857647745,122.08000183105469,133.5800018310547,194.44585852193558,47.392642974853516,144.0044708251953,122.2300033569336,134.3000030517578,195.2872772216797,2822700,1463900,1835700,2116500,1063300
2024-04-19,47.62682388853643,144.08354917439289,121.81999969482422,134.63999938964844,196.8820520210566,48.76846074931227,145.07204776525717,122.76000213623047,135.05999755859375,199.4454522600406,47.49997410770782,142.79851307290252,121.55000305175781,129.1699981689453,195.77647789859097,48.63185501098633,143.1543731689453,122.02999877929688,130.7100067138672,196.40264892578125,4112400,1517800,1957100,2849400,1800800
2024-04-22,48.45622195072234,142.97643710994154,122.76000213623047,131.25999450683594,195.67863987231968,49.441737516337476,143.1247058668419,123.41000366210938,132.36000061035156,199.28891316661924,48.23179768770557,140.9005840135865,121.20999908447266,129.74000549316406,193.77077611938367,49.4027099609375,141.20703125,121.69000244140625,131.52000427246094,198.20289611816406,4257200,2174600,2053100,2110200,1416100
2024-04-23,49.1392550288717,141.54311013580494,121.81999969482422,131.47000122070312,197.15600329668732,49.87107474342664,142.68977207661376,122.6500015258789,135.30999755859375,200.1107548649879,49.02216491676663,140.57438577774482,121.37000274658203,131.0,196.16783156452726,49.44173812866211,141.08839416503906,122.55999755859375,134.0,199.95420837402344,4636500,1431000,2165200,2014900,960400
2024-04-24,48.79773511191764,139.6649556778957,121.7300033569336,132.7899932861328,199.30847956359335,50.11501278240849,141.83966458855147,123.05999755859375,138.5,202.18494294777523,48.417189470073865,139.01255808799007,120.41000366210938,132.47000122070312,198.5355405977045,49.988162994384766,141.51345825195312,122.38999938964844,137.8699951171875,200.805419921875,3538300,1322900,1738800,3238200,1289500
2024-04-25,49.78325378686612,140.61392970260067,122.77999877929688,138.91000366210938,201.196768303141,49.97840644562049,141.80012503844225,123.1500015258789,139.24000549316406,203.173126661359,49.1294929383731,139.76382027997735,120.02999877929688,134.38999938964844,199.0345128563502,49.734466552734375,141.0093231201172,121.69000244140625,138.00999450683594,202.62522888183594,4517600,1387900,1768900,4203200,1093800
2024-04-26,49.76374071703453,140.71278304256413,120.52999877929688,132.5,200.74670933217433,49.978409024965934,142.78862107175604,122.88999938964844,138.80999755859375,204.3374255088083,48.98313376395793,139.99116819793124,120.52999877929688,124.08000183105469,200.4336312717373,49.227073669433594,140.43600463867188,121.73999786376953,124.33999633789062,203.27096557617188,3477100,1378600,1349900,8578200,1184000
2024-04-29,49.53931484247265,139.5858881352547,121.18000030517578,125.1500015258789,202.2730239099822,50.14428474618946,139.86266652507615,121.95999908447266,128.50999450683594,202.987246795381,49.46125228858535,137.36176637778806,116.55999755859375,123.08000183105469,199.8661699696149,49.90034484863281,139.5265655517578,118.80999755859375,125.80999755859375,201.4120330810547,2603800,2381700,5277200,3846800,1663400
2024-04-30,49.402710173200795,138.8247498731917,118.80999755859375,126.25,200.159678955792,50.25161999299467,139.536470092751,119.54000091552734,128.64999389648438,201.16742273887778,48.99288920080641,137.47051157808488,117.45999908447266,125.08000183105469,196.3830806762829,49.744224548339844,137.58912658691406,118.25,127.38999938964844,196.7842254638672,4741100,1753200,2223500,3049100,2042700
2024-05-01,49.69543834881177,137.1937097091437,119.68000030517578,126.20999908447266,198.61381499241264,50.82731937288946,138.3897996138832,120.33999633789062,128.74000549316406,199.1030115810639,48.71967871694385,133.86247435937696,117.58000183105469,123.5199966430664,189.01578031173008,49.91010665893555,135.9976348876953,118.55999755859375,125.87999725341797,191.77484130859375,7031600,2612500,1929200,2916500,2875200
2024-05-02,50.89562043696519,136.56108472594207,118.91999816894531,127.02999877929688,192.56735193907966,51.12004469763583,136.97626743911573,120.66999816894531,127.87999725341797,193.86860172469642,49.451496679892756,134.56432827984182,117.80000305175781,124.61000061035156,190.8257983521826,49.91986083984375,135.5725860595703,119.77999877929688,126.6500015258789,193.35984802246094,4651600,1638900,1516100,2311400,1933200
2024-05-03,50.417493087609955,135.17718176314528,120.05000305175781,127.22000122070312,192.33253234087445,50.59313010064592,137.08497679594691,121.2699966430664,129.22000122070312,197.1853541338264,49.431977600887855,134.40615407200053,119.94999694824219,126.91000366210938,192.04878995952453,50.1540412902832,135.90867614746094,120.7300033569336,128.3699951171875,197.14622497558594,3741800,2268800,1471100,1779000,1873700
2024-05-06,50.32968417546372,136.50177281173745,121.33000183105469,128.52000427246094,198.1343983767113,50.39798705269938,137.1146522217375,121.33000183105469,129.94000244140625,201.2946191109264,49.8027730748792,133.13098884825982,119.23999786376953,127.79000091552734,197.79196971966584,50.16380310058594,134.57420349121094,120.18000030517578,129.64999389648438,199.77810668945312,3001000,2481300,1775600,1858400,1791600
2024-05-07,50.55410717150457,136.1854477033027,120.37000274658203,129.60000610351562,200.02271744933844,50.973684105213025,139.46725500373503,122.81999969482422,130.32000732421875,201.0304612976272,50.32968290593011,135.72085218412155,120.16000366210938,128.99000549316406,198.6529579485186,50.856590270996094,138.2909393310547,121.66999816894531,130.10000610351562,199.2791290283203,3547600,2594400,1808800,1425100,1244800
2024-05-08,50.6419243595914,136.87740993881363,121.0199966430664,130.17999267578125,197.9876370856871,50.96392308968498,138.36015792103524,121.0199966430664,130.36000061035156,200.34556814414591,50.280890630220405,135.48362321553512,119.4000015258789,127.04000091552734,197.40059522803864,50.8858642578125,135.93833923339844,119.56999969482422,127.41999816894531,198.8290557861328,3172600,1700400,2314300,1336600,1390200
2024-05-09,50.97368118833881,135.6615538211772,119.87000274658203,128.1699981689453,198.89755097485343,51.812831285509354,139.2695676918816,120.76000213623047,130.47999572753906,200.24773839474483,50.67119438392898,134.93005942434957,119.12000274658203,127.62000274658203,198.5159782165053,51.55913543701172,139.2399139404297,120.1500015258789,128.13999938964844,199.31826782226562,3716000,1920700,3348900,1464200,1032900
2024-05-10,52.20313863258305,139.31899312478893,120.05999755859375,128.13999938964844,199.98356014897544,52.369015978017394,139.69462741412386,121.26000213623047,129.3000030517578,201.1380718652474,51.47131893212628,138.2316386468675,119.4800033569336,126.72000122070312,196.60810666162365,51.78356170654297,139.32887268066406,121.04000091552734,127.05000305175781,197.82131958007812,5043400,1339200,2149300,1689900,1732200
2024-05-13,51.71525644416999,140.20864604403542,122.33999633789062,128.22999572753906,198.79971658714172,52.0665304797245,142.00772084174656,122.51000213623047,128.22999572753906,198.89754694963057,51.20786102861652,135.9976471905411,119.8499984741211,124.75,195.80583578544625,51.75428771972656,136.34361267089844,120.19999694824219,124.94999694824219,196.4320068359375,5545600,1760100,2231800,2596500,1384100
2024-05-14,52.027499580395514,138.17232500669923,122.33999633789062,125.02999877929688,196.15533603531605,52.06653085623433,138.8445118586317,122.54000091552734,126.58000183105469,197.53865392420437,51.393254375810415,136.7093513877272,118.58000183105469,124.25,194.7127201708746,51.55913543701172,138.69622802734375,118.87999725341797,125.97000122070312,195.69093322753906,3459600,1905600,1897900,2202600,1474600
2024-05-15,52.07628570917968,138.95325216226232,119.5199966430664,126.58000183105469,194.74236735404347,52.17386389670641,141.2366814610398,119.95999908447266,130.22000122070312,195.4439168535864,51.74452731604331,138.6369253777486,118.27999877929688,126.0,191.22477455269905,51.92992401123047,139.43760681152344,118.80000305175781,129.7100067138672,194.39654541015625,4123200,2012500,1936400,2307000,1614800
2024-05-16,52.0177438414914,143.60907619814955,119.80999755859375,129.7899932861328,194.53487164527255,52.26168373316975,146.16928396636484,123.16999816894531,132.1999969482422,195.21665513290392,51.90065001348211,143.1642548423398,119.5,129.27999877929688,192.16345016320534,52.00798416137695,144.9040069580078,121.30000305175781,131.91000366210938,192.2721405029297,2709600,3270100,2135100,2018300,1145200
2024-05-17,52.095806103822056,143.6980258631263,120.80000305175781,131.72000122070312,193.03297808635148,52.290958774468656,143.6980258631263,120.88999938964844,132.25999450683594,195.91819481852394,51.783563319678535,139.5759888207006,117.1500015258789,130.16000366210938,192.5092923654763,52.20314025878906,140.49530029296875,117.30999755859375,131.36000061035156,195.31546020507812,2898100,2744000,2360000,2329400,1011900
2024-05-20,52.35925876989885,139.75393934349958,117.19999694824219,131.69000244140625,195.4636810609457,52.61295462222102,139.82312640340027,117.29000091552734,132.08999633789062,196.7086671862322,51.94944153409519,136.11625658844642,113.30999755859375,129.69000244140625,194.6534412259727,52.476348876953125,136.24476623535156,113.4800033569336,130.69000244140625,195.4735565185547,3654100,1846000,2912300,2114500,929000
2024-05-21,52.56417011576465,143.12471455982006,115.2300033569336,131.10000610351562,194.1198891530179,52.91544417738521,146.0902105442762,116.37000274658203,131.55999755859375,196.7284424023771,52.21289605414408,140.60405503966638,114.0199966430664,129.91000366210938,194.00130827097755,52.63247299194336,140.9599151611328,114.69999694824219,130.83999633789062,194.21868896484375,3389600,3179100,2401000,1763500,834100
2024-05-22,52.456836125070325,140.41621580577598,113.2300033569336,130.72999572753906,193.91238008712915,52.60320155861218,140.4359899992189,115.58999633789062,131.75999450683594,194.00130443912659,52.115321743109476,137.94496954056797,112.5999984741211,130.10000610351562,189.19919342981106,52.20314025878906,139.92196655273438,113.7699966430664,130.52999877929688,190.0489501953125,4214200,2268600,2106700,2089200,1179200
2024-05-23,51.81283382727653,139.1015164246516,113.55000305175781,129.97000122070312,191.71881255021222,52.05677372989502,141.25643601223894,114.69999694824219,129.97000122070312,192.84523284947724,51.1395610360514,137.2431343338583,112.62000274658203,125.37000274658203,189.47584740905822,51.26641082763672,137.51991271972656,114.5999984741211,125.5999984741211,189.67347717285156,3438200,2102800,2968900,1986700,1394600
2024-05-24,51.48107395508053,138.3898031823134,115.4000015258789,125.81999969482422,191.45203890367785,51.5493805503315,143.61895410876824,116.54000091552734,128.24000549316406,192.55870837185034,51.227378101311245,138.26129353841935,114.45999908447266,124.54000091552734,190.8690702567063,51.51034927368164,143.5596466064453,115.37000274658203,127.37000274658203,191.15562438964844,2134100,2229900,1628600,2275600,688400
2024-05-28,51.422528627293495,142.8775784313396,114.70999908447266,126.69999694824219,192.9144161090704,52.017742543694965,144.2614854963634,116.2300033569336,128.0399932861328,195.80950835629932,51.305438524432844,139.4079538378802,112.86000061035156,125.1500015258789,192.87488412348435,51.6079216003418,140.63369750976562,113.0199966430664,127.37999725341797,195.40438842773438,4443100,3491300,2110800,1796500,1304000
2024-05-29,51.061500444796245,139.90220720179718,112.3499984741211,126.81999969482422,195.21666560684338,51.16883087158203,142.17575702365204,114.7300033569336,128.6300048828125,195.43403122092013,50.84683214676989,137.27279727666686,112.3499984741211,126.19000244140625,190.9678817492517,51.16883087158203,137.67808532714844,113.83000183105469,127.63999938964844,192.69703674316406,5227200,3797200,2230200,1349700,1527700
2024-05-30,51.37374606132551,142.23506316597798,115.12999725341797,127.61000061035156,192.22274412513926,52.26168717665132,143.82654651771875,117.69999694824219,127.61000061035156,195.5328468715016,51.18834934920882,124.77818178520828,113.91000366210938,117.19999694824219,192.22274412513926,52.20314025878906,126.46851348876953,114.79000091552734,118.4000015258789,194.98939514160156,5374000,9925200,3252200,5811500,1290000
2024-05-31,52.3197353005841,126.52783082237414,114.30999755859375,120.1500015258789,195.1771314041738,53.33747397322365,135.42431892707233,118.37000274658203,121.47000122070312,197.08415015871554,52.14187754449106,125.81611056733486,114.23999786376953,116.26000213623047,194.61392876689737,53.2781867980957,135.33535766601562,117.94999694824219,118.7699966430664,196.8865203857422,8083400,4872900,2844700,6065400,2933800
2024-06-03,53.16949900316195,133.62523573513832,117.81999969482422,118.16000366210938,196.08616530604877,53.426402555378644,138.34037835904678,121.19000244140625,118.37999725341797,196.4616437712246,52.69521291263752,132.09307494623525,117.5999984741211,114.33000183105469,184.25874442335376,53.03116226196289,137.95486450195312,120.9800033569336,115.2300033569336,188.43836975097656,5037000,3879600,3673500,4058300,2775100
2024-06-04,52.784138331609284,137.40131615143625,121.08999633789062,115.62999725341797,186.48194142885302,53.08057043806141,139.61555861868223,121.88999938964844,117.05999755859375,187.03526858556393,52.458068291519076,132.3500873068539,120.16000366210938,114.68000030517578,182.89519036766117,52.64580535888672,132.96295166015625,120.30000305175781,116.70999908447266,186.9661102294922,4399100,2795800,3516100,2904400,1744900
2024-06-05,52.35925845203732,132.14248328003472,118.0,116.7699966430664,186.96611911186235,52.50747073130141,134.0107600810808,121.91999816894531,120.4800033569336,187.74670244279895,51.81580212019691,129.55262182031424,112.55000305175781,116.05999755859375,186.2448186823849,51.89485168457031,132.8739776611328,114.37999725341797,118.08000183105469,186.9364776611328,3437300,2665800,8740700,3873900,825700
2024-06-06,51.6774688502592,129.95791186105134,113.37000274658203,117.5,186.63017495009137,52.41854155012704,130.66963205813954,115.87000274658203,118.18000030517578,189.2683696372201,51.558898273681734,126.85402686725226,111.47000122070312,114.19999694824219,186.5511260548135,51.6478271484375,128.04022216796875,112.37000274658203,115.30000305175781,188.76443481445312,3399800,3336000,4534800,3509900,1181400
2024-06-07,51.084612699244786,127.48666589763761,112.19999694824219,114.7300033569336,188.76442475892603,51.390920339182486,128.7124095940164,112.70999908447266,116.58000183105469,189.3177669963944,50.74865958790389,124.54093674556061,110.72000122070312,114.23999786376953,187.51943864794944,50.82770538330078,125.15380859375,111.29000091552734,115.79000091552734,188.0332489013672,4802600,2252300,2337800,3009500,1027800
2024-06-10,50.64984918136072,125.07472020422918,111.27999877929688,115.05000305175781,188.48775986964216,51.04508947830724,126.68597766582855,111.95999908447266,116.95999908447266,192.67726060488584,50.145921383580195,124.55081717989763,109.55000305175781,114.62000274658203,188.3494280804944,50.847469329833984,126.22138214111328,110.19000244140625,116.56999969482422,191.65953063964844,4894400,1893200,2780700,2298400,961200
2024-06-11,50.49175162443676,125.82598178414663,110.05999755859375,116.91999816894531,190.31574192126212,51.232824322071096,126.82436743487516,111.33000183105469,118.12000274658203,191.42239630577112,50.353418657298185,124.94621867483436,109.5,115.72000122070312,188.96206539185124,50.91663360595703,125.31195831298828,109.63999938964844,116.9000015258789,191.3631134033203,4103000,1790300,2115700,2223300,716300
2024-06-12,51.489732296200124,125.62827889234232,110.0999984741211,116.5999984741211,192.9341611508144,51.59842356300267,126.2905786619445,111.44000244140625,118.80000305175781,193.6653520915455,50.03722858400374,122.17842101527037,108.54000091552734,115.95999908447266,190.05883498391978,50.1953239440918,123.49312591552734,108.87000274658203,117.19999694824219,191.3433380126953,3497700,2619200,3640800,2385500,1056800
2024-06-13,50.20520611980012,123.62162736471842,108.56999969482422,115.16000366210938,190.20704115936974,50.52139683427958,123.62162736471842,108.56999969482422,116.33000183105469,190.5726290891549,49.80008653129265,120.8044079801367,105.93000030517578,113.66999816894531,186.02743091806073,50.086631774902344,122.69244384765625,106.52999877929688,113.80999755859375,188.08265686035156,2948200,1856900,2676400,2064700,1268800
2024-06-14,49.80008928433105,122.19819869526778,106.47000122070312,113.55000305175781,187.63800239241198,50.04711352925474,124.41243343036166,106.87000274658203,116.01000213623047,187.73681727442272,49.424611376645615,121.44693765345804,104.5999984741211,113.2300033569336,183.4781582001547,49.82973098754883,124.3432388305664,106.02999877929688,115.94999694824219,183.75482177734375,2163900,1708900,1918800,1813900,978300
2024-06-17,49.404849378860064,123.64140770136191,105.69000244140625,115.18000030517578,184.3377934296951,49.444374162992965,125.5195565649325,109.19000244140625,117.91000366210938,185.8890996561226,48.62425185404427,122.17842644316546,105.0199966430664,114.6500015258789,182.8951926214978,48.86139678955078,125.43058776855469,108.6500015258789,116.52999877929688,185.3258819580078,6136000,1982800,2491200,3379600,1235300
2024-06-18,48.86139443371811,125.35150410013578,108.8499984741211,116.52999877929688,186.54123613863956,49.167702072752384,126.38943063890697,108.94000244140625,117.48999786376953,187.5984981548241,48.59460780762037,123.52278321236128,106.0999984741211,116.12999725341797,185.96815803078525,48.831748962402344,125.134033203125,107.23999786376953,116.63999938964844,186.6202850341797,3827900,2495000,1935600,2192700,1124300
2024-06-20,49.10841841425941,124.88691491961808,106.58999633789062,116.94000244140625,187.25264942348676,49.78032463147817,126.33012957485009,108.2699966430664,117.12000274658203,191.29394291644513,48.91079827343789,123.38440030078705,105.80999755859375,115.48999786376953,187.25264942348676,49.21710968017578,126.03357696533203,107.58000183105469,116.06999969482422,190.43429565429688,3887700,2802200,2671700,1875300,1960000
2024-06-21,49.35544188356667,126.67609154898823,108.01000213623047,117.18000030517578,191.26431446334996,49.444370757094525,128.3960845700245,108.66999816894531,117.2699966430664,191.3927557269004,48.55508202181596,126.03357348219964,106.23999786376953,114.22000122070312,188.0629020230975,48.62424850463867,127.28897094726562,106.87000274658203,116.63999938964844,188.60635375976562,6348000,3293000,5232000,7133400,3342900
2024-06-24,48.663773395981,127.71400993945524,107.0,116.41000366210938,189.83156618415808,49.3554419950612,129.95790587647932,108.45999908447266,116.5999984741211,196.77782743995618,48.52544043002309,127.02206396950909,106.01000213623047,109.75,189.56479313283364,49.30603790283203,128.9891815185547,107.3499984741211,110.56999969482422,195.67117309570312,4045800,2449700,4359300,4690300,1809700
2024-06-25,49.10841993597743,128.23792211598067,106.88999938964844,111.36000061035156,195.53283993517417,49.355444177336175,128.37631131984472,106.88999938964844,111.81999969482422,196.26403088010457,48.50568018397556,126.45862911988027,104.93000030517578,108.70999908447266,193.9914242301634,48.604488372802734,127.0418472290039,105.41000366210938,110.30999755859375,195.52296447753906,2643500,1521700,2367100,4093600,1445400
2024-06-26,48.41675215203145,127.39770426967203,105.12999725341797,110.27999877929688,195.7996253313043,48.80210937219577,128.28734697548262,105.63999938964844,113.83000183105469,195.7996253313043,48.08079902714368,125.24276948047445,101.8499984741211,110.16000366210938,192.68713743771102,48.66377639770508,127.51631927490234,103.43000030517578,113.51000213623047,194.61392211914062,2823500,2570700,5643700,2544000,1258000
2024-06-27,48.65389447972138,126.66621447672776,103.44999694824219,112.69000244140625,195.88856187197968,49.049130990049775,129.09792775530659,106.27999877929688,114.97000122070312,197.0149822551987,48.426628868901496,126.23127266403137,103.04000091552734,112.48999786376953,194.3076141060071,49.01948928833008,128.78160095214844,105.20999908447266,114.54000091552734,196.81736755371094,2823700,2343300,7071100,2473900,1036500
2024-06-28,48.91080034995565,129.493318408807,105.04000091552734,114.29000091552734,198.15127238783484,49.019491620486534,130.867330878668,107.31999969482422,114.58000183105469,200.4535205325763,47.893061670058934,129.25607331150812,104.25,111.86000061035156,196.69879608137597,48.416751861572266,130.70916748046875,106.7699966430664,113.37999725341797,197.80545043945312,6707000,9278000,3212600,5429400,2105900
2024-07-01,48.50568031783329,130.44227306108408,106.87000274658203,113.0,199.4160368179483,48.811991734908126,132.84431725647426,109.36000061035156,115.30000305175781,201.95541653127003,47.418775160571656,128.98917901080216,106.26000213623047,111.0,197.40032774877986,47.438533782958984,129.07814025878906,107.25,112.16999816894531,201.2835235595703,3525900,3546400,2730200,2583600,1230300
2024-07-02,47.57686966018158,129.03859688304428,107.01000213623047,112.16999816894531,203.04231902288944,48.051155743966035,129.03859688304428,107.55000305175781,113.08000183105469,206.1350258932508,47.45829531226742,126.35977420100367,106.41999816894531,111.0,201.3724469819892,47.96222686767578,127.98091125488281,107.11000061035156,112.48999786376953,202.45933532714844,3012100,1532800,1953700,1778500,1763200
2024-07-03,48.19936652770454,128.04022377501437,106.8499984741211,112.4000015258789,203.62528273526306,48.86139342380983,128.2576946759259,107.66000366210938,112.48999786376953,206.28324324973812,47.981987768529144,123.98738098144531,105.37000274658203,109.80999755859375,201.8961278360951,48.62424850463867,123.98738098144531,105.94999694824219,110.91000366210938,204.46514892578125,2091900,1302400,971200,1353100,741100
2024-07-05,48.62424840008712,123.96761282061152,106.02999877929688,111.16999816894531,203.99088395334863,48.68353557207508,126.99241611778564,106.9000015258789,113.83000183105469,205.00861398272863,48.16972472271788,123.07796257389978,105.52999877929688,110.02999877929688,199.90019784269475,48.52544021606445,126.72551727294922,106.68000030517578,113.69000244140625,201.1056671142578,2380900,1570500,1117500,1347200,761300
2024-07-08,48.52544201837086,127.77331897619828,107.0,113.5,199.95947304414,48.84163274213591,129.2165335165523,107.80999755859375,113.5,201.12542536156704,48.298180171245406,126.45862161748666,106.0,110.62999725341797,198.64531347650532,48.74282455444336,128.62342834472656,106.72000122070312,110.97000122070312,200.9278106689453,3086100,1874100,1437100,1648300,774800
2024-07-09,48.62425035656018,128.4149204644037,106.41000366210938,111.31999969482422,198.55639711627344,49.33568137187886,128.56386458129427,106.41000366210938,111.5199966430664,202.18268039527638,48.44639260273051,126.36933287246555,103.9000015258789,110.44000244140625,197.24223749575708,48.89103698730469,127.64036560058594,104.02999877929688,110.83999633789062,200.18675231933594,2695700,1572800,2320700,1290500,993300
2024-07-10,49.078772092598435,128.13686591086397,104.43000030517578,110.83999633789062,199.66306753984117,49.19734643661094,128.35532738315305,104.70999908447266,111.29000091552734,200.2361456511547,48.594606713731146,125.26710067578664,101.83000183105469,109.41999816894531,198.35878337110898,49.15782165527344,126.60765075683594,102.4800033569336,110.79000091552734,199.979248046875,2046600,1855900,3464200,2151000,970900
2024-07-11,49.543179620482974,127.44176777226714,102.86000061035156,111.12999725341797,200.09780481043853,51.11425389481813,131.3839836680229,107.54000091552734,113.80000305175781,205.81884590025714,49.355442560146436,126.8956216690049,102.75,110.80000305175781,199.17888970520244,51.015445709228516,130.6690216064453,106.7300033569336,112.66000366210938,204.70230102539062,3766900,2147200,2677900,2013200,1249100
2024-07-12,51.13401593804996,131.39391881553684,107.08000183105469,112.6500015258789,204.89991744871938,51.71699327536167,134.5119418056156,108.73999786376953,115.33999633789062,206.16466958445716,50.90675409730684,131.11586455502487,106.58999633789062,111.66999816894531,201.00684615585624,51.35139846801758,131.4932098388672,107.36000061035156,114.05999755859375,201.738037109375,3423600,1728800,1852500,2300300,1128200
2024-07-15,51.20318200376291,131.5527894625418,106.83999633789062,113.54000091552734,202.55815311135206,51.20318200376291,131.5527894625418,106.95999908447266,114.7699966430664,209.57358785968108,50.09651451068989,124.7308763405127,103.51000213623047,112.05000305175781,201.9257770413053,50.422584533691406,126.07142639160156,103.83000183105469,113.01000213623047,208.41751098632812,2796500,2714400,2820900,1922800,1410700
2024-07-16,50.62020577710275,126.1111475517562,102.94000244140625,112.93000030517578,207.35039211336183,51.12413732723802,127.71980458527398,105.45999908447266,116.12000274658203,208.101333997627,50.551039292855265,125.39618550308269,102.55999755859375,112.08000183105469,205.7002709363127,50.67949295043945,126.5877914428711,104.81999969482422,116.05999755859375,206.56979370117188,2592900,1852000,2913500,2520600,1077600
2024-07-17,50.93639739130764,122.23844044907142,102.94999694824219,116.04000091552734,208.0716862047707,51.93437742891197,125.09828861905105,105.5,117.19000244140625,211.94499146566838,50.67949384091599,121.54334267220001,102.38999938964844,114.58000183105469,206.85634152422955,51.42056655883789,123.4896240234375,105.33999633789062,114.61000061035156,208.42739868164062,4046300,3395900,2945900,2562600,1485200
2024-07-18,51.03520724690871,123.13214755250316,107.88999938964844,114.48999786376953,208.55586458869396,51.83556333695858,123.54920623403828,108.93000030517578,116.3499984741211,209.7514433317748,50.90675359235739,119.8353839049438,105.98999786376953,110.6500015258789,204.1786243230512,50.95615768432617,120.71915435791016,106.66999816894531,110.69999694824219,207.5282440185547,2896100,2548400,4349600,2848500,893900
2024-07-19,51.203184793341485,121.42418234601503,106.70999908447266,111.7300033569336,206.50062835496328,51.203184793341485,122.11928771342198,107.52999877929688,112.16000366210938,207.07372151450073,50.353420794237955,119.46796882105195,105.30999755859375,110.04000091552734,202.89409615603483,50.798065185546875,121.56320190429688,106.55999755859375,111.66000366210938,203.02255249023438,2680000,2153700,2928000,2274300,1348100
2024-07-22,50.966043319205156,121.8015270461202,107.08999633789062,112.76000213623047,202.9237421348479,51.30199266915015,123.73787629559068,108.56999969482422,113.25,203.28934515333677,50.70913599722383,121.44404601914138,106.31999969482422,110.75,199.67293741607853,51.18342208862305,122.41718292236328,107.20999908447266,111.6500015258789,202.24195861816406,2509100,2067800,2279300,1729000,930500
2024-07-23,51.02532700659654,122.13914405925226,106.55999755859375,111.6500015258789,201.90600324888996,51.12413896532379,122.24837479416556,108.1500015258789,113.27999877929688,202.0641010295529,50.076754818559884,119.33888105947028,106.22000122070312,110.44000244140625,195.92806472625185,50.11627960205078,119.55734252929688,107.01000213623047,112.12999725341797,195.9972381591797,4193500,1880400,2358400,2370400,1390300
2024-07-24,50.620206023567164,119.65664016725874,107.0,111.97000122070312,197.44974324556262,51.67746945282995,119.65664016725874,107.31999969482422,113.08000183105469,199.52472022254253,50.06687037760252,115.16827824297148,103.33000183105469,110.0,195.9478443786282,51.50949478149414,116.23078918457031,103.69000244140625,111.94000244140625,196.46165466308594,4168800,2763800,2999000,3614700,1178900
2024-07-25,51.815804134629374,116.4194531795346,104.19000244140625,111.16999816894531,196.03675674458432,52.60628473193198,118.89203150783717,106.13999938964844,112.55000305175781,199.78162068630598,51.37116351026021,115.75414422456056,102.4000015258789,107.55999755859375,195.16724909756064,51.67747116088867,117.48196411132812,102.62999725341797,107.8499984741211,197.4200897216797,3806300,2354500,2330900,11418000,1067800
2024-07-26,51.89485418545939,118.0678401242657,102.8499984741211,66.0,197.14343218812778,52.33949858326111,118.8423798214002,104.23999786376953,67.44000244140625,198.92199459777996,51.67747164224724,116.7471467555632,102.62999725341797,62.34000015258789,195.37474523626668,52.07271194458008,117.26350402832031,103.93000030517578,64.0,198.36865234375,2994100,1577300,1878000,53914100,775700
2024-07-29,52.1517549309222,117.27343875273935,103.73999786376953,65.02999877929688,199.19866194601312,52.47782872815523,118.93174891796691,104.4800033569336,68.93000030517578,199.87055493732169,51.58853998051123,115.40659924721352,102.5,64.16999816894531,194.1495287450812,52.280208587646484,116.53861999511719,103.73999786376953,67.4800033569336,195.9083251953125,2063100,1810500,1841500,18397300,853000
2024-07-30,52.230804846813626,116.4988975393673,103.52999877929688,68.54000091552734,196.13557643487732,52.685328534543196,119.57719966644072,105.43000030517578,70.80000305175781,198.05247062696944,52.02330539406196,115.57540614364552,103.08999633789062,67.81999969482422,194.94987319475857,52.576637268066406,119.16014099121094,105.33000183105469,69.69999694824219,195.7205810546875,2541100,1595400,2849500,15509800,1525100
2024-07-31,52.70509122613523,119.08069730021346,105.0,69.9000015258789,200.60174176556765,52.83354488445747,121.39439182147153,106.25,70.87999725341797,201.55029833100977,52.10235148626634,118.16713805116656,104.23999786376953,67.0,196.60985557798057,52.82366180419922,119.54740905761719,104.33999633789062,67.81999969482422,199.9001922607422,6131100,2501800,2174900,11128900,1245800
2024-08-01,52.95211627706756,120.69929413991972,104.23999786376953,68.1500015258789,198.9417487451151,54.997476684265344,121.23550809993725,104.52999877929688,71.2300033569336,201.3329212714223,52.2406852591585,117.79972499228246,99.66999816894531,68.11000061035156,193.5270276117999,54.780094146728516,119.31902313232422,99.75,70.31999969482422,195.85891723632812,5732900,2286700,2820500,11193800,1525000
